A1-40_120_20-10,19,19,3.4e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000341002,0,1,0,0,0
A1-40_120_20-2,18,18,0.008499,OPT,57,0,0,AI,0,8,0.666667,1.33333,0.000418,0.006096,0,2,0,15,9
A1-40_120_20-3,17,17.75,0.004521,OPT,43,0,0,AI,0,10,0.647059,1.47059,0.0003,0.003361,0,1,0,11,8
A1-40_120_20-4,19,19.5,0.004496,OPT,48,0,0,AI,0,7,0.947368,1.10526,0.000337,0.003241,0,1,0,11,9
A1-40_120_20-5,18,18.75,0.006318,OPT,55,0,0,AI,0,8,0.722222,1.38889,0.000431,0.004841,0,1,0,15,11
A1-40_120_20-6,19,19,0.006369,OPT,60,0,0,AI,0,8,1,1,0.000401,0.004499,0,1,0,16,11
A1-40_120_20-7,19,19.5,0.008,OPT,51,0,0,AI,0,8,0.894737,1.15789,0.000411,0.006107,0,1,0,19,11
A1-40_120_20-8,17,17,3.4e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000360999,0,1,0,0,0
A1-40_120_20-9,18,18,0.006638,OPT,55,0,0,AI,0,10,1,1,0.000458,0.004699,0,1,0,17,11
A1-40_120_50-1,20,20,0.023743,OPT,50,0,0,AI,0,4,1,1,0.000321,0.02241,0,1,0,10,8
A1-40_120_50-10,20,20,0.00549,OPT,61,0,0,AI,0,4,1,1,0.000322,0.003889,0,1,0,14,10
A1-40_120_50-2,20,20,0.006351,OPT,62,0,0,AI,0,4,1,1,0.000359,0.004384,0,1,0,15,10
A1-40_120_50-3,20,20,0.004328,OPT,52,0,0,AI,0,4,1,1,0.000305,0.003152,0,1,0,11,9
A1-40_120_50-4,20,20,0.005981,OPT,55,0,0,AI,0,4,1,1,0.000338,0.004187,0,1,0,15,9
A1-40_120_50-5,20,20,0.004184,OPT,42,0,0,AI,0,4,1,1,0.000272,0.003077,0,1,0,11,8
A1-40_120_50-6,20,20,0.005192,OPT,52,0,0,AI,0,4,1,1,0.000326,0.003778,0,1,0,12,9
A1-40_120_50-7,20,20,0.004512,OPT,55,0,0,AI,0,4,1,1,0.000304,0.003179,0,1,0,11,8
A1-40_120_50-8,20,20,0.006695,OPT,71,0,0,AI,0,4,1,1,0.000404,0.004559,0,1,0,14,10
A1-40_120_50-9,20,20,0.004148,OPT,45,0,0,AI,0,4,1,1,0.000295,0.003042,0,1,0,11,8
A1-40_150_1-1,12,12,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000432998,0,1,0,0,0
A1-40_150_1-10,10,10,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000323001,0,1,0,0,0
A1-40_150_1-2,9,9,3.4e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000395998,0,1,0,0,0
A1-40_150_1-3,13,13.0805,0.025193,OPT,108,0,0,AI,0,17,0.230769,2.76923,0.00086,0.017711,0,2,0,27,12
A1-40_150_1-4,12,12.038,0.020838,OPT,78,0,0,AI,0,16,0.25,2.33333,0.000942,0.015322,0,2,0,34,13
A1-40_150_1-5,12,12,3.8e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000483997,0,1,0,0,0
A1-40_150_1-6,14,14,0.02721,OPT,131,0,0,AI,0,13,0.5,1.92857,0.00113,0.020124,0,2,0,34,19
A1-40_150_1-7,13,13,3.2e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000398997,0,1,0,0,0
A1-40_150_1-8,11,11,2.9e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000323001,0,1,0,0,0
A1-40_150_1-9,14,14,3e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000335999,0,1,0,0,0
A1-40_150_20-1,15,15,3.6e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000464998,0,1,0,0,0
A1-40_150_20-10,15,15,0.036579,OPT,100,0,0,AI,0,10,0.4,2.06667,0.000956,0.032264,0,1,0,18,11
A1-40_150_20-2,14,14,2.8e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000328001,0,1,0,0,0
A1-40_150_20-3,16,16,0.008823,OPT,80,0,0,AI,0,9,0.5,1.625,0.000635,0.006523,0,1,0,14,9
A1-40_150_20-4,15,15,2.6e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000337999,0,1,0,0,0
A1-40_150_20-5,15,15,2.7e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000334002,0,1,0,0,0
A1-40_150_20-6,16,16,3.1e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000393,0,1,0,0,0
A1-40_150_20-7,16,16,2.6e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000333,0,1,0,0,0
A1-40_150_20-8,16,16,2.6e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000324,0,1,0,0,0
A1-40_150_20-9,16,16.5,0.008964,OPT,60,0,0,AI,0,9,0.625,1.625,0.000555,0.006444,0,1,0,19,12
A1-40_150_50-1,19,19.3333,0.00569,OPT,41,0,0,AI,0,5,0.736842,1.31579,0.000463,0.004311,0,1,0,12,10
A1-40_150_50-10,18,18.8333,0.005176,OPT,34,0,0,AI,0,5,0.833333,1.27778,0.000389,0.003953,0,1,0,12,11
A1-40_150_50-2,18,18,2.7e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000337001,0,1,0,0,0
A1-40_150_50-3,19,19,4e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000447001,0,1,0,0,0
A1-40_150_50-4,19,19.75,0.004946,OPT,42,0,0,AI,0,5,0.789474,1.31579,0.00042,0.003811,0,1,0,9,8
A1-40_150_50-5,20,20,0.003306,OPT,34,0,0,AI,0,5,1,1,0.000262,0.002545,0,1,0,9,7
A1-40_150_50-6,20,20,3.3e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000422999,0,1,0,0,0
A1-40_150_50-7,19,19.5,0.003999,OPT,31,0,0,AI,0,5,0.842105,1.21053,0.000279,0.003065,0,1,0,10,6
A1-40_150_50-8,18,18,2.7e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000319999,0,1,0,0,0
A1-40_150_50-9,19,19.5,0.005123,OPT,37,0,0,AI,0,5,0.947368,1.10526,0.000455,0.003896,0,1,0,7,6
A1-40_200_1-1,9,9,2.6e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000308998,0,1,0,0,0
A1-40_200_1-10,9,9,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000310998,0,1,0,0,0
A1-40_200_1-2,8,8,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000604,0,1,0,0,0
A1-40_200_1-3,8,8,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.00031,0,1,0,0,0
A1-40_200_1-4,9,9,2.9e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000361998,0,1,0,0,0
A1-40_200_1-5,10,10,4.1e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000508998,0,1,0,0,0
A1-40_200_1-6,9,9,2.8e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000372,0,1,0,0,0
A1-40_200_1-7,8,8,3.5e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000368997,0,1,0,0,0
A1-40_200_1-8,12,12.0525,0.008141,OPT,56,0,0,AI,0,12,0.166667,2.58333,0.000493,0.006114,0,1,0,13,6
A1-40_200_1-9,10,10,4.9e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000684001,0,1,0,0,0
A1-40_200_20-1,11,11,3.2e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000376001,0,1,0,0,0
A1-40_200_20-10,12,12,0.010222,OPT,73,0,0,AI,0,11,0.166667,2.25,0.000636,0.007495,0,1,0,14,8
A1-40_200_20-2,11,11,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000314001,0,1,0,0,0
A1-40_200_20-3,12,12,3.4e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000445001,0,1,0,0,0
A1-40_200_20-4,11,11,2.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000317998,0,1,0,0,0
A1-40_200_20-5,11,11,2.7e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000319999,0,1,0,0,0
A1-40_200_20-6,13,13,0.007779,OPT,78,0,0,AI,0,10,0.615385,1.38462,0.000598,0.005639,0,1,0,18,9
A1-40_200_20-7,12,12,2.7e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000334002,0,1,0,0,0
A1-40_200_20-8,12,12,0.008713,OPT,56,0,0,AI,0,12,0.333333,2,0.000556,0.006642,0,1,0,11,6
A1-40_200_20-9,12,12.006,0.013975,OPT,77,0,0,AI,0,11,0.0833333,2.58333,0.00062,0.010429,0,2,0,16,7
A1-40_200_50-1,13,13.3333,0.047166,OPT,164,0,0,AI,0,7,0.692308,1.38462,0.001853,0.036848,0,1,0,51,27
A1-40_200_50-10,13,13.3333,0.011729,OPT,99,0,0,AI,0,7,0.769231,1.38462,0.000884,0.008087,0,1,0,25,14
A1-40_200_50-2,13,13.3333,0.021088,OPT,145,0,0,AI,0,7,0.384615,1.92308,0.001553,0.013448,0,1,0,38,19
A1-40_200_50-3,13,13.3333,0.019791,OPT,160,0,0,AI,0,7,0.307692,2.15385,0.001307,0.012446,0,1,0,39,20
A1-40_200_50-4,13,13.3333,0.007752,OPT,53,0,0,AI,0,6,0.461538,1.76923,0.0006,0.005571,0,1,0,14,7
A1-40_200_50-5,13,13.3333,0.017388,OPT,126,0,0,AI,0,7,0.384615,1.76923,0.001254,0.030322,0,1,0,33,19
A1-40_200_50-6,13,13.3333,0.009376,OPT,74,0,0,AI,0,7,0.384615,1.76923,0.000683,0.006536,0,1,0,22,13
A1-40_200_50-7,13,13.3333,0.019327,OPT,135,0,0,AI,0,7,0.538462,1.84615,0.00124,0.012392,0,1,0,39,20
A1-40_200_50-8,13,13.3333,0.036398,OPT,130,0,0,AI,0,7,0.230769,1.92308,0.001329,0.029801,0,1,0,32,16
A1-40_200_50-9,13,13.3333,0.015707,OPT,149,0,0,AI,0,7,0.307692,2.15385,0.001039,0.010269,0,1,0,38,19
A1-40_300_1-1,5,5,4.2e-05,OPT,0,0,0,AI,0,23,1,1,0,0.00048,0,1,0,0,0
A1-40_300_1-10,7,7,2.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000378001,0,1,0,0,0
A1-40_300_1-2,6,6,2.9e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000361003,0,1,0,0,0
A1-40_300_1-3,7,7,3.8e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000362001,0,1,0,0,0
A1-40_300_1-4,7,7,3e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000308,0,1,0,0,0
A1-40_300_1-5,6,6,4.2e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000536002,0,1,0,0,0
A1-40_300_1-6,6,6,3.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000491001,0,1,0,0,0
A1-40_300_1-7,6,6,2e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000252001,0,1,0,0,0
A1-40_300_1-8,6,6,2.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000364002,0,1,0,0,0
A1-40_300_1-9,7,7,2.9e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000365,0,1,0,0,0
A1-40_300_20-1,8,8,3e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000369001,0,1,0,0,0
A1-40_300_20-10,7,7,2.8e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000367999,0,1,0,0,0
A1-40_300_20-2,7,7,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000311002,0,1,0,0,0
A1-40_300_20-3,8,8,4.2e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000537001,0,1,0,0,0
A1-40_300_20-4,7,7,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000301998,0,1,0,0,0
A1-40_300_20-5,7,7,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000308998,0,1,0,0,0
A1-40_300_20-6,8,8,3.2e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000376999,0,1,0,0,0
A1-40_300_20-7,6,6,4.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000443999,0,1,0,0,0
A1-40_300_20-8,7,7,3e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000374999,0,1,0,0,0
A1-40_300_20-9,6,6,4.3e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000393,0,1,0,0,0
A1-40_300_50-1,9,9,2.6e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000328001,0,1,0,0,0
A1-40_300_50-10,9,9,2.7e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000308998,0,1,0,0,0
A1-40_300_50-2,9,9,2.7e-05,OPT,0,0,0,AI,0,10,1,1,0,0.00034,0,1,0,0,0
A1-40_300_50-3,9,9,2.7e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000328999,0,1,0,0,0
A1-40_300_50-4,10,10,0.022647,OPT,81,0,0,AI,0,10,0.3,2.5,0.00105,0.016121,0,2,0,35,15
A1-40_300_50-5,9,9,2.6e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000344001,0,1,0,0,0
A1-40_300_50-6,10,10,0.016423,OPT,92,0,0,AI,0,10,0.4,1.6,0.000984,0.011466,0,2,0,21,8
A1-40_300_50-7,9,9,5.2e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000511002,0,1,0,0,0
A1-40_300_50-8,9,9,4.7e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000438001,0,1,0,0,0
A1-40_300_50-9,9,9,9.8e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000538997,0,1,0,0,0
A1-40_400_1-1,4,4,3.6e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000353001,0,1,0,0,0
A1-40_400_1-10,5,5,2.8e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000349,0,1,0,0,0
A1-40_400_1-2,4,4,2.9e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000365999,0,1,0,0,0
A1-40_400_1-3,5,5,4.2e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000516001,0,1,0,0,0
A1-40_400_1-4,5,5,2.6e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000328001,0,1,0,0,0
A1-40_400_1-5,4,4,3e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000445001,0,1,0,0,0
A1-40_400_1-6,4,4,2.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000297997,0,1,0,0,0
A1-40_400_1-7,5,5,2.9e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000351999,0,1,0,0,0
A1-40_400_1-8,5,5,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000333998,0,1,0,0,0
A1-40_400_1-9,4,4,8.3e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000565,0,1,0,0,0
A1-40_400_20-1,5,5,4.8e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000434998,0,1,0,0,0
A1-40_400_20-10,5,5,4.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000418,0,1,0,0,0
A1-40_400_20-2,6,6,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000319,0,1,0,0,0
A1-40_400_20-3,6,6,4.2e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000622999,0,1,0,0,0
A1-40_400_20-4,5,5,4.6e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000314999,0,1,0,0,0
A1-40_400_20-5,6,6,4.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000459999,0,1,0,0,0
A1-40_400_20-6,6,6.00032,0.023992,OPT,74,0,0,AI,0,19,0,4.66667,0.001499,0.017372,0,2,0,37,11
A1-40_400_20-7,6,6,2.5e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000319999,0,1,0,0,0
A1-40_400_20-8,5,5,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000330999,0,1,0,0,0
A1-40_400_20-9,5,5,2.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000336997,0,1,0,0,0
A1-40_400_50-1,7,7.03846,0.029571,OPT,36,0,0,AI,0,14,0,3.57143,0.000731,0.026291,0,2,0,17,5
A1-40_400_50-10,7,7.07072,0.014196,OPT,58,0,0,AI,0,14,0,4,0.000973,0.010789,0,1,0,19,6
A1-40_400_50-2,7,7,4e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000358,0,1,0,0,0
A1-40_400_50-3,7,7,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.00031,0,1,0,0,0
A1-40_400_50-4,7,7,2.5e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000301,0,1,0,0,0
A1-40_400_50-5,7,7,2.5e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000312999,0,1,0,0,0
A1-40_400_50-6,7,7,3.7e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000441,0,1,0,0,0
A1-40_400_50-7,7,7,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000498001,0,1,0,0,0
A1-40_400_50-8,7,7,2.8e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000367999,0,1,0,0,0
A1-40_400_50-9,7,7,4.1e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000546999,0,1,0,0,0
A1-40_500_1-1,3,3,4.7e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000393998,0,1,0,0,0
A1-40_500_1-10,3,3,7.3e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000517,0,1,0,0,0
A1-40_500_1-2,3,3,2.7e-05,OPT,0,0,0,AI,0,30,1,1,0,0.00037,0,1,0,0,0
A1-40_500_1-3,4,4,2.6e-05,OPT,0,0,0,AI,0,26,1,1,0,0.00031,0,1,0,0,0
A1-40_500_1-4,4,4,3.1e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000355002,0,1,0,0,0
A1-40_500_1-5,4,4,2.5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000307001,0,1,0,0,0
A1-40_500_1-6,3,3,3.5e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000447001,0,1,0,0,0
A1-40_500_1-7,3,3,2.9e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000300001,0,1,0,0,0
A1-40_500_1-8,4,4,2.8e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000342,0,1,0,0,0
A1-40_500_1-9,4,4,2.5e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000305999,0,1,0,0,0
A1-40_500_20-1,5,5,3e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000347998,0,1,0,0,0
A1-40_500_20-10,4,4,2.8e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000381,0,1,0,0,0
A1-40_500_20-2,5,5,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000301,0,1,0,0,0
A1-40_500_20-3,4,4,2.7e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000317,0,1,0,0,0
A1-40_500_20-4,4,4,4.7e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000476003,0,1,0,0,0
A1-40_500_20-5,4,4,4.9e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000416998,0,1,0,0,0
A1-40_500_20-6,4,4,4.4e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000355002,0,1,0,0,0
A1-40_500_20-7,4,4,3.1e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000463001,0,1,0,0,0
A1-40_500_20-8,5,5,2.8e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000335999,0,1,0,0,0
A1-40_500_20-9,4,4,2.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000342,0,1,0,0,0
A1-40_500_50-1,5,5,4e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000497997,0,1,0,0,0
A1-40_500_50-10,5,5,3e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000357002,0,1,0,0,0
A1-40_500_50-2,5,5,4.2e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000511002,0,1,0,0,0
A1-40_500_50-3,5,5,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000296999,0,1,0,0,0
A1-40_500_50-4,6,6.00017,0.0436,OPT,126,0,0,AI,0,16,0,5.5,0.002616,0.031524,0,2,0,56,17
A1-40_500_50-5,5,5,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000312001,0,1,0,0,0
A1-40_500_50-6,6,6.0384,0.026123,OPT,77,0,0,AI,0,16,0,4.66667,0.001483,0.018879,0,2,0,36,12
A1-40_500_50-7,6,6,0.058096,OPT,110,0,0,AI,0,16,0,2.83333,0.002844,0.046152,0,2,0,54,20
A1-40_500_50-8,5,5,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000291001,0,1,0,0,0
A1-40_500_50-9,6,6,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000353001,0,1,0,0,0
A1-60_100_1-1,26,26.7667,0.011203,OPT,63,0,0,AI,0,16,0.538462,1.61538,0.000589,0.007879,0,1,0,23,15
A1-60_100_1-10,29,29.75,0.011205,OPT,90,0,0,AI,0,15,0.896552,1.17241,0.000798,0.007378,0,1,0,21,16
A1-60_100_1-2,29,29.5,0.008752,OPT,69,0,0,AI,0,16,0.965517,1.06897,0.000547,0.006228,0,1,0,20,13
A1-60_100_1-3,28,28.8333,0.019945,OPT,139,0,0,AI,0,14,0.785714,1.28571,0.001205,0.013031,0,1,0,34,22
A1-60_100_1-4,29,29.75,0.010637,OPT,87,0,0,AI,0,14,0.862069,1.2069,0.000668,0.006908,0,1,0,21,15
A1-60_100_1-5,26,26,4e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000448,0,1,0,0,0
A1-60_100_1-6,29,29.25,0.009248,OPT,78,0,0,AI,0,14,0.689655,1.31034,0.00068,0.005857,0,1,0,18,13
A1-60_100_1-7,28,28.6667,0.013061,OPT,89,0,0,AI,0,15,0.892857,1.14286,0.000792,0.008715,0,1,0,22,16
A1-60_100_1-8,28,28.5,0.011156,OPT,93,0,0,AI,0,16,0.642857,1.39286,0.000842,0.007653,0,1,0,20,15
A1-60_100_1-9,30,30,0.005544,OPT,56,0,0,AI,0,13,1,1,0.000441,0.003921,0,1,0,12,9
A1-60_100_20-1,30,30,0.006998,OPT,80,0,0,AI,0,8,1,1,0.000527,0.004597,0,1,0,14,12
A1-60_100_20-10,30,30,0.009878,OPT,95,0,0,AI,0,7,1,1,0.000611,0.006315,0,1,0,20,14
A1-60_100_20-2,30,30,0.029058,OPT,69,0,0,AI,0,7,1,1,0.000549,0.026139,0,1,0,17,12
A1-60_100_20-3,30,30,0.010471,OPT,84,0,0,AI,0,8,1,1,0.00072,0.007059,0,1,0,15,12
A1-60_100_20-4,30,30,0.007486,OPT,73,0,0,AI,0,7,1,1,0.00048,0.00495,0,1,0,15,11
A1-60_100_20-5,30,30,0.011842,OPT,98,0,0,AI,0,7,1,1,0.000668,0.007518,0,1,0,22,14
A1-60_100_20-6,30,30,0.007725,OPT,84,0,0,AI,0,8,1,1,0.000508,0.005245,0,1,0,16,12
A1-60_100_20-7,30,30,0.007767,OPT,76,0,0,AI,0,7,1,1,0.000553,0.005168,0,1,0,15,12
A1-60_100_20-8,30,30,0.010132,OPT,101,0,0,AI,0,8,1,1,0.000634,0.00689,0,1,0,20,15
A1-60_100_20-9,30,30,0.031364,OPT,71,0,0,AI,0,7,1,1,0.000755,0.027305,0,1,0,17,12
A1-60_100_50-1,30,30,0.007819,OPT,64,0,0,AI,0,3,1,1,0.000454,0.005225,0,1,0,16,12
A1-60_100_50-10,30,30,0.010257,OPT,84,0,0,AI,0,3,1,1,0.000549,0.006724,0,1,0,18,13
A1-60_100_50-2,30,30,0.008869,OPT,86,0,0,AI,0,3,1,1,0.000534,0.0059,0,1,0,19,14
A1-60_100_50-3,30,30,0.008954,OPT,78,0,0,AI,0,3,1,1,0.000455,0.005889,0,1,0,20,13
A1-60_100_50-4,30,30,0.007991,OPT,71,0,0,AI,0,3,1,1,0.000419,0.005236,0,1,0,17,12
A1-60_100_50-5,30,30,0.009522,OPT,86,0,0,AI,0,3,1,1,0.000489,0.006614,0,1,0,21,14
A1-60_100_50-6,30,30,0.028855,OPT,77,0,0,AI,0,3,1,1,0.000486,0.025632,0,1,0,19,13
A1-60_100_50-7,30,30,0.00978,OPT,82,0,0,AI,0,3,1,1,0.000522,0.006395,0,1,0,19,14
A1-60_100_50-8,30,30,0.011586,OPT,86,0,0,AI,0,3,1,1,0.000575,0.007549,0,1,0,23,15
A1-60_100_50-9,30,30,0.00853,OPT,71,0,0,AI,0,3,1,1,0.000443,0.005643,0,1,0,19,13
A1-60_120_1-1,22,22,2.9e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000398997,0,1,0,0,0
A1-60_120_1-10,25,25.9,0.010492,OPT,68,0,0,AI,0,13,0.6,1.64,0.000613,0.007377,0,1,0,20,13
A1-60_120_1-2,22,22,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000354003,0,1,0,0,0
A1-60_120_1-3,24,24.0088,0.022475,OPT,132,0,0,AI,0,16,0.583333,1.54167,0.001183,0.015604,0,2,0,32,19
A1-60_120_1-4,25,25.75,0.014687,OPT,103,0,0,AI,0,15,0.6,1.44,0.000851,0.009832,0,1,0,26,15
A1-60_120_1-5,25,25.0667,0.010575,OPT,81,0,0,AI,0,15,0.68,1.36,0.000634,0.007676,0,1,0,17,10
A1-60_120_1-6,22,22.0851,0.016606,OPT,108,0,0,AI,0,20,0.318182,2,0.00091,0.011933,0,1,0,23,12
A1-60_120_1-7,24,24,0.016602,OPT,104,0,0,AI,0,16,1,1,0.000895,0.011911,0,1,0,23,13
A1-60_120_1-8,22,22,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000367999,0,1,0,0,0
A1-60_120_1-9,24,24.9635,0.012866,OPT,88,0,0,AI,0,15,0.5,1.625,0.000672,0.009027,0,1,0,25,15
A1-60_120_20-1,29,29.5,0.005308,OPT,69,0,0,AI,0,8,0.965517,1.06897,0.000468,0.003581,0,1,0,11,10
A1-60_120_20-10,30,30,2.6e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000588,0,1,0,0,0
A1-60_120_20-2,29,29,0.007388,OPT,66,0,0,AI,0,9,1,1,0.00056,0.004856,0,1,0,12,9
A1-60_120_20-3,30,30,0.007771,OPT,84,0,0,AI,0,8,1,1,0.000626,0.005216,0,1,0,14,11
A1-60_120_20-4,29,29.3333,0.005854,OPT,51,0,0,AI,0,9,0.758621,1.27586,0.000505,0.004178,0,1,0,14,12
A1-60_120_20-5,26,26,0.012283,OPT,101,0,0,AI,0,9,0.653846,1.42308,0.000877,0.008593,0,1,0,21,13
A1-60_120_20-6,27,27.75,0.009677,OPT,88,0,0,AI,0,9,0.740741,1.37037,0.000655,0.00711,0,1,0,17,14
A1-60_120_20-7,27,27.75,0.006578,OPT,66,0,0,AI,0,8,0.851852,1.22222,0.000465,0.004717,0,1,0,11,9
A1-60_120_20-8,29,29.5,0.007575,OPT,61,0,0,AI,0,8,0.965517,1.06897,0.000548,0.005375,0,1,0,15,9
A1-60_120_20-9,29,29.5,0.004753,OPT,44,0,0,AI,0,8,0.896552,1.13793,0.000385,0.003444,0,1,0,9,7
A1-60_120_50-1,30,30,0.006495,OPT,75,0,0,AI,0,4,1,1,0.000451,0.004386,0,1,0,15,12
A1-60_120_50-10,30,30,0.009677,OPT,94,0,0,AI,0,4,1,1,0.000582,0.006274,0,1,0,20,13
A1-60_120_50-2,30,30,0.008563,OPT,99,0,0,AI,0,4,1,1,0.000563,0.005524,0,1,0,18,13
A1-60_120_50-3,30,30,0.032768,OPT,103,0,0,AI,0,4,1,1,0.000808,0.02768,0,1,0,20,14
