A2-500_5000_500-9,74,74.124,13.2966,OPT,5136,0,0,AI,0,19,0.0675676,4.18919,1.03426,11.2572,0,2,0,515,126
A2-60_1000_1-1,30,30,0.033354,OPT,123,0,0,AI,0,11,1,1,0.004004,0.026413,0,1,0,12,9
A2-60_1000_1-10,27,27.6,0.012863,OPT,154,0,0,AI,0,17,0.444444,1.62963,0.003086,0.007033,0,1,0,18,10
A2-60_1000_1-2,27,27,0.011257,OPT,124,0,0,AI,0,19,1,1,0.00218,0.007016,0,1,0,10,4
A2-60_1000_1-3,27,27.3,0.077734,OPT,137,0,0,AI,0,18,0.296296,1.81481,0.005104,0.067069,0,1,0,17,9
A2-60_1000_1-4,28,28.6667,0.014481,OPT,189,0,0,AI,0,16,0.642857,1.42857,0.004576,0.006827,0,1,0,16,11
A2-60_1000_1-5,29,29.5,0.011949,OPT,150,0,0,AI,0,12,0.862069,1.17241,0.00372,0.005713,0,1,0,12,8
A2-60_1000_1-6,28,28.6,0.035225,OPT,147,0,0,AI,0,15,0.75,1.35714,0.004062,0.027432,0,1,0,12,7
A2-60_1000_1-7,25,25.85,0.038584,OPT,97,0,0,AI,0,17,0.4,1.76,0.004156,0.02957,0,1,0,25,11
A2-60_1000_1-8,27,27,0.012089,OPT,116,0,0,AI,0,17,0.666667,1.33333,0.002191,0.006966,0,2,0,11,6
A2-60_1000_1-9,28,28,3.7e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000421997,0,1,0,0,0
A2-60_1000_200-1,30,30,0.011385,OPT,178,0,0,AI,0,7,1,1,0.003279,0.005255,0,1,0,13,9
A2-60_1000_200-10,30,30,0.010511,OPT,164,0,0,AI,0,7,1,1,0.002819,0.005227,0,1,0,12,7
A2-60_1000_200-2,30,30,0.037715,OPT,171,0,0,AI,0,8,1,1,0.004622,0.028629,0,1,0,13,9
A2-60_1000_200-3,30,30,0.007394,OPT,139,0,0,AI,0,8,1,1,0.002222,0.003713,0,1,0,8,6
A2-60_1000_200-4,30,30,0.008214,OPT,137,0,0,AI,0,7,1,1,0.002568,0.003936,0,1,0,9,7
A2-60_1000_200-5,30,30,0.010408,OPT,168,0,0,AI,0,7,1,1,0.003035,0.004952,0,1,0,12,8
A2-60_1000_200-6,30,30,0.010759,OPT,162,0,0,AI,0,7,1,1,0.002855,0.005294,0,1,0,12,7
A2-60_1000_200-7,29,29.3333,0.014275,OPT,141,0,0,AI,0,8,0.655172,1.37931,0.003597,0.007364,0,1,0,18,10
A2-60_1000_200-8,30,30,0.011372,OPT,141,0,0,AI,0,7,1,1,0.003259,0.005754,0,1,0,11,7
A2-60_1000_200-9,30,30,0.015261,OPT,162,0,0,AI,0,7,1,1,0.00405,0.007704,0,1,0,14,9
A2-60_1000_500-1,30,30,0.008502,OPT,143,0,0,AI,0,3,1,1,0.002336,0.004249,0,1,0,10,6
A2-60_1000_500-10,30,30,0.009064,OPT,158,0,0,AI,0,3,1,1,0.002672,0.004325,0,1,0,11,8
A2-60_1000_500-2,30,30,0.007133,OPT,125,0,0,AI,0,3,1,1,0.002592,0.003257,0,1,0,8,7
A2-60_1000_500-3,30,30,0.009567,OPT,162,0,0,AI,0,3,1,1,0.002746,0.004513,0,1,0,12,8
A2-60_1000_500-4,30,30,0.009629,OPT,147,0,0,AI,0,3,1,1,0.00274,0.00464,0,1,0,12,7
A2-60_1000_500-5,30,30,0.00947,OPT,131,0,0,AI,0,3,1,1,0.002601,0.004742,0,1,0,10,7
A2-60_1000_500-6,30,30,0.008071,OPT,136,0,0,AI,0,3,1,1,0.002812,0.003588,0,1,0,9,8
A2-60_1000_500-7,30,30,0.00899,OPT,180,0,0,AI,0,3,1,1,0.00283,0.004526,0,1,0,10,8
A2-60_1000_500-8,30,30,0.007949,OPT,134,0,0,AI,0,3,1,1,0.002595,0.003902,0,1,0,9,7
A2-60_1000_500-9,30,30,0.012423,OPT,189,0,0,AI,0,3,1,1,0.003371,0.005652,0,1,0,14,9
A2-60_1200_1-1,23,23,2.6e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000378001,0,1,0,0,0
A2-60_1200_1-10,23,23.8979,0.038795,OPT,150,0,0,AI,0,17,0.26087,2.26087,0.005043,0.028958,0,1,0,19,11
A2-60_1200_1-2,24,24,2.8e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000384003,0,1,0,0,0
A2-60_1200_1-3,22,22,2.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000351001,0,1,0,0,0
A2-60_1200_1-4,23,23,2.9e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000580002,0,1,0,0,0
A2-60_1200_1-5,25,25.1667,0.025529,OPT,209,0,0,AI,0,16,0.48,1.72,0.005208,0.014451,0,1,0,24,10
A2-60_1200_1-6,25,25.5,0.018805,OPT,155,0,0,AI,0,16,0.76,1.28,0.004716,0.00972,0,1,0,21,11
A2-60_1200_1-7,22,22,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000350997,0,1,0,0,0
A2-60_1200_1-8,23,23.9131,0.017511,OPT,126,0,0,AI,0,19,0.347826,2.21739,0.003785,0.00988,0,1,0,19,9
A2-60_1200_1-9,22,22.0089,0.030105,OPT,150,0,0,AI,0,21,0.227273,2.31818,0.003075,0.020868,0,2,0,16,5
A2-60_1200_200-1,29,29.5,0.009937,OPT,127,0,0,AI,0,8,0.862069,1.17241,0.003431,0.004356,0,1,0,12,8
A2-60_1200_200-10,28,28.75,0.010324,OPT,101,0,0,AI,0,8,0.571429,1.5,0.003458,0.005407,0,1,0,13,8
A2-60_1200_200-2,29,29.25,0.039789,OPT,154,0,0,AI,0,8,0.862069,1.17241,0.005896,0.029715,0,1,0,18,11
A2-60_1200_200-3,28,28,0.040266,OPT,145,0,0,AI,0,9,0.607143,1.42857,0.006128,0.029546,0,1,0,20,12
A2-60_1200_200-4,28,28.25,0.017306,OPT,121,0,0,AI,0,8,0.821429,1.25,0.004873,0.008224,0,1,0,21,11
A2-60_1200_200-5,28,28.6667,0.015887,OPT,142,0,0,AI,0,9,0.821429,1.25,0.004464,0.008223,0,1,0,16,11
A2-60_1200_200-6,30,30,0.008854,OPT,90,0,0,AI,0,8,1,1,0.002975,0.00425,0,1,0,11,7
A2-60_1200_200-7,28,28.8,0.012368,OPT,139,0,0,AI,0,9,0.75,1.35714,0.003499,0.006347,0,1,0,14,8
A2-60_1200_200-8,28,28,3e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000344001,0,1,0,0,0
A2-60_1200_200-9,29,29.5,0.008409,OPT,96,0,0,AI,0,8,0.965517,1.06897,0.002588,0.004277,0,1,0,12,6
A2-60_1200_500-1,30,30,0.014006,OPT,203,0,0,AI,0,4,1,1,0.004073,0.006028,0,1,0,16,10
A2-60_1200_500-10,30,30,0.035378,OPT,197,0,0,AI,0,4,1,1,0.004732,0.026193,0,1,0,15,9
A2-60_1200_500-2,30,30,0.012668,OPT,202,0,0,AI,0,4,1,1,0.003932,0.00533,0,1,0,14,9
A2-60_1200_500-3,30,30,0.013295,OPT,159,0,0,AI,0,4,1,1,0.004162,0.005986,0,1,0,15,10
A2-60_1200_500-4,30,30,0.011139,OPT,180,0,0,AI,0,4,1,1,0.003598,0.004928,0,1,0,12,9
A2-60_1200_500-5,30,30,0.015079,OPT,209,0,0,AI,0,4,1,1,0.004769,0.006537,0,1,0,16,11
A2-60_1200_500-6,30,30,0.010327,OPT,140,0,0,AI,0,4,1,1,0.003235,0.004767,0,1,0,12,8
A2-60_1200_500-7,30,30,0.01143,OPT,174,0,0,AI,0,4,1,1,0.003543,0.005242,0,1,0,12,8
A2-60_1200_500-8,30,30,0.035517,OPT,150,0,0,AI,0,4,1,1,0.004701,0.027076,0,1,0,14,9
A2-60_1200_500-9,30,30,0.013283,OPT,208,0,0,AI,0,4,1,1,0.004094,0.005651,0,1,0,16,10
A2-60_1500_1-1,19,19,2.7e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000342999,0,1,0,0,0
A2-60_1500_1-10,18,18.0034,0.054433,OPT,128,0,0,AI,0,19,0.0555556,3,0.003857,0.043128,0,2,0,18,5
A2-60_1500_1-2,19,19,4.9e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000669997,0,1,0,0,0
A2-60_1500_1-3,19,19,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000348002,0,1,0,0,0
A2-60_1500_1-4,20,20.0393,0.026994,OPT,108,0,0,AI,0,19,0.2,2.7,0.002921,0.019627,0,2,0,12,4
A2-60_1500_1-5,20,20,4.4e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000608999,0,1,0,0,0
A2-60_1500_1-6,18,18,2.6e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000350997,0,1,0,0,0
A2-60_1500_1-7,20,20,3.1e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000435997,0,1,0,0,0
A2-60_1500_1-8,20,20.0279,0.048794,OPT,204,0,0,AI,0,21,0.05,2.95,0.005405,0.034042,0,2,0,37,14
A2-60_1500_1-9,19,19.0667,0.041822,OPT,151,0,0,AI,0,20,0.105263,2.68421,0.004373,0.029306,0,2,0,29,11
A2-60_1500_200-1,25,25,2.7e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000344999,0,1,0,0,0
A2-60_1500_200-10,24,24,2.8e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000398997,0,1,0,0,0
A2-60_1500_200-2,24,24,2.6e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000542,0,1,0,0,0
A2-60_1500_200-3,23,23,2.6e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000348002,0,1,0,0,0
A2-60_1500_200-4,24,24.1667,0.008316,OPT,109,0,0,AI,0,11,0.333333,1.79167,0.002245,0.004672,0,1,0,6,3
A2-60_1500_200-5,25,25.25,0.035461,OPT,93,0,0,AI,0,10,0.44,1.68,0.004695,0.028395,0,1,0,9,4
A2-60_1500_200-6,23,23,2.8e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000409998,0,1,0,0,0
A2-60_1500_200-7,23,23,0.01244,OPT,104,0,0,AI,0,10,1,1,0.003131,0.007714,0,1,0,8,3
A2-60_1500_200-8,22,22.0305,0.015702,OPT,79,0,0,AI,0,11,0.136364,2.5,0.001985,0.011046,0,2,0,5,2
A2-60_1500_200-9,24,24,0.054126,OPT,100,0,0,AI,0,11,0.875,1.125,0.003128,0.048087,0,1,0,9,3
A2-60_1500_500-1,29,29.5,0.011727,OPT,172,0,0,AI,0,5,0.862069,1.17241,0.004283,0.005205,0,1,0,12,8
A2-60_1500_500-10,29,29,4.4e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000651002,0,1,0,0,0
A2-60_1500_500-2,29,29,0.011775,OPT,144,0,0,AI,0,5,1,1,0.004737,0.005074,0,1,0,13,9
A2-60_1500_500-3,28,28.8333,0.012732,OPT,138,0,0,AI,0,5,0.678571,1.46429,0.00407,0.006108,0,1,0,16,8
A2-60_1500_500-4,28,28,2.6e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000348002,0,1,0,0,0
A2-60_1500_500-5,27,27.6667,0.016938,OPT,130,0,0,AI,0,5,0.814815,1.25926,0.004773,0.008989,0,1,0,20,8
A2-60_1500_500-6,28,28.8333,0.017912,OPT,174,0,0,AI,0,5,0.678571,1.42857,0.005489,0.008449,0,1,0,24,10
A2-60_1500_500-7,29,29,2.6e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000567999,0,1,0,0,0
A2-60_1500_500-8,28,28.3333,0.03031,OPT,107,0,0,AI,0,5,0.928571,1.10714,0.005012,0.023089,0,1,0,14,8
A2-60_1500_500-9,29,29.3333,0.010557,OPT,130,0,0,AI,0,5,0.931034,1.06897,0.004362,0.004637,0,1,0,12,9
A2-60_2000_1-1,16,16,4.4e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000583,0,1,0,0,0
A2-60_2000_1-10,16,16.0188,0.028792,OPT,98,0,0,AI,0,20,0.0625,3.5,0.003892,0.020307,0,2,0,15,4
A2-60_2000_1-2,12,12,3.7e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000335,0,1,0,0,0
A2-60_2000_1-3,14,14,2.6e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000328001,0,1,0,0,0
A2-60_2000_1-4,15,15,3.1e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000421997,0,1,0,0,0
A2-60_2000_1-5,13,13,2.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000333,0,1,0,0,0
A2-60_2000_1-6,16,16,4.3e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000581998,0,1,0,0,0
A2-60_2000_1-7,14,14,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000331003,0,1,0,0,0
A2-60_2000_1-8,16,16,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000638999,0,1,0,0,0
A2-60_2000_1-9,14,14.0012,0.044001,OPT,154,0,0,AI,0,23,0,4.14286,0.006107,0.030299,0,2,0,26,8
A2-60_2000_200-1,17,17,3.4e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000349,0,1,0,0,0
A2-60_2000_200-10,17,17.0601,0.016639,OPT,110,0,0,AI,0,15,0.117647,2.88235,0.003518,0.010185,0,2,0,9,3
A2-60_2000_200-2,19,19.045,0.03917,OPT,122,0,0,AI,0,13,0.0526316,2.94737,0.003805,0.028279,0,2,0,13,4
A2-60_2000_200-3,17,17.0244,0.033341,OPT,120,0,0,AI,0,14,0.117647,3,0.004554,0.022589,0,2,0,20,6
A2-60_2000_200-4,19,19.0537,0.037289,OPT,182,0,0,AI,0,12,0,2.89474,0.006095,0.024039,0,2,0,22,7
A2-60_2000_200-5,18,18.0423,0.009632,OPT,75,0,0,AI,0,13,0,3.05556,0.002588,0.005943,0,1,0,5,2
A2-60_2000_200-6,18,18.0853,0.010141,OPT,80,0,0,AI,0,13,0,3.16667,0.0027,0.006295,0,1,0,5,2
A2-60_2000_200-7,17,17,3.1e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000414003,0,1,0,0,0
A2-60_2000_200-8,17,17,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000372,0,1,0,0,0
A2-60_2000_200-9,17,17,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000343002,0,1,0,0,0
A2-60_2000_500-1,20,20,0.050365,OPT,303,0,0,AI,0,7,1,1,0.012061,0.025122,0,1,0,43,17
A2-60_2000_500-10,20,20,0.04997,OPT,329,0,0,AI,0,7,1,1,0.013235,0.023942,0,1,0,45,19
A2-60_2000_500-2,20,20,0.041659,OPT,310,0,0,AI,0,7,0,2.75,0.008987,0.022721,0,1,0,34,12
A2-60_2000_500-3,20,20,0.057378,OPT,398,0,0,AI,0,7,0,2.75,0.013977,0.027691,0,1,0,47,19
A2-60_2000_500-4,20,20,0.047007,OPT,287,0,0,AI,0,7,0.65,1.55,0.014066,0.021101,0,1,0,44,18
A2-60_2000_500-5,20,20,0.104055,OPT,350,0,0,AI,0,7,1,1,0.016492,0.068275,0,1,0,48,21
A2-60_2000_500-6,20,20,0.046311,OPT,309,0,0,AI,0,7,1,1,0.012286,0.020658,0,1,0,43,17
A2-60_2000_500-7,20,20,0.065688,OPT,378,0,0,AI,0,7,1,1,0.014708,0.031408,0,1,0,55,21
A2-60_2000_500-8,20,20,0.050133,OPT,344,0,0,AI,0,7,1,1,0.013769,0.023031,0,1,0,43,20
A2-60_2000_500-9,20,20,0.059981,OPT,346,0,0,AI,0,7,0.15,2.55,0.014158,0.028698,0,1,0,51,20
A2-60_3000_1-1,10,10,2.6e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000333,0,1,0,0,0
A2-60_3000_1-10,9,9,2.6e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000337001,0,1,0,0,0
A2-60_3000_1-2,10,10,3.6e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000450999,0,1,0,0,0
A2-60_3000_1-3,11,11,3.6e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000457,0,1,0,0,0
A2-60_3000_1-4,9,9,2.9e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000388999,0,1,0,0,0
A2-60_3000_1-5,10,10.0003,0.051647,OPT,129,0,0,AI,0,26,0,5.3,0.008634,0.033855,0,2,0,37,9
A2-60_3000_1-6,9,9,3.8e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000652,0,1,0,0,0
A2-60_3000_1-7,9,9,2.7e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000335999,0,1,0,0,0
A2-60_3000_1-8,10,10,2.9e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000630997,0,1,0,0,0
A2-60_3000_1-9,11,11,4e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000540998,0,1,0,0,0
A2-60_3000_200-1,12,12,2.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.00034,0,1,0,0,0
A2-60_3000_200-10,12,12,2.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000429999,0,1,0,0,0
A2-60_3000_200-2,11,11,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000345998,0,1,0,0,0
A2-60_3000_200-3,11,11,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000335999,0,1,0,0,0
A2-60_3000_200-4,11,11,4.4e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000585999,0,1,0,0,0
A2-60_3000_200-5,12,12.0034,0.070139,OPT,184,0,0,AI,0,19,0,4.83333,0.010594,0.047258,0,2,0,43,11
A2-60_3000_200-6,12,12,4.3e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000560001,0,1,0,0,0
A2-60_3000_200-7,12,12.0597,0.018306,OPT,82,0,0,AI,0,16,0,4.66667,0.004864,0.011615,0,1,0,8,3
A2-60_3000_200-8,12,12,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000335999,0,1,0,0,0
A2-60_3000_200-9,11,11,3.1e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000404,0,1,0,0,0
A2-60_3000_500-1,15,15,0.065586,OPT,258,0,0,AI,0,10,0,3.6,0.010805,0.041824,0,2,0,42,13
A2-60_3000_500-10,15,15,0.02527,OPT,115,0,0,AI,0,10,0,3.53333,0.005693,0.015533,0,2,0,12,4
A2-60_3000_500-2,14,14.0345,0.060199,OPT,123,0,0,AI,0,11,0,3.85714,0.00684,0.046769,0,2,0,19,5
A2-60_3000_500-3,15,15,0.065525,OPT,302,0,0,AI,0,10,0.0666667,3,0.01197,0.03846,0,2,0,47,15
A2-60_3000_500-4,14,14.0995,0.029704,OPT,121,0,0,AI,0,11,0,3.64286,0.006641,0.018287,0,2,0,17,5
A2-60_3000_500-5,15,15,0.065064,OPT,262,0,0,AI,0,10,0,3.73333,0.011555,0.039943,0,2,0,37,11
A2-60_3000_500-6,15,15,0.051685,OPT,211,0,0,AI,0,10,0.0666667,3.4,0.009032,0.032576,0,2,0,29,8
A2-60_3000_500-7,14,14,3.1e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000452001,0,1,0,0,0
A2-60_3000_500-8,15,15,0.083707,OPT,304,0,0,AI,0,10,0,3.93333,0.013913,0.052226,0,2,0,55,16
A2-60_3000_500-9,14,14.048,0.029866,OPT,103,0,0,AI,0,11,0.0714286,3.64286,0.005948,0.019401,0,2,0,15,4
A2-60_4000_1-1,6,6,3.7e-05,OPT,0,0,0,AI,0,37,1,1,0,0.000481997,0,1,0,0,0
A2-60_4000_1-10,7,7,3.1e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000376001,0,1,0,0,0
A2-60_4000_1-2,6,6,2.5e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000325996,0,1,0,0,0
A2-60_4000_1-3,8,8,2.6e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000342,0,1,0,0,0
A2-60_4000_1-4,9,9,3e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000398003,0,1,0,0,0
A2-60_4000_1-5,7,7,2.5e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000324,0,1,0,0,0
A2-60_4000_1-6,6,6,4.2e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000546999,0,1,0,0,0
A2-60_4000_1-7,7,7,2.6e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000317,0,1,0,0,0
A2-60_4000_1-8,6,6,2.6e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000340998,0,1,0,0,0
A2-60_4000_1-9,6,6,3e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000335999,0,1,0,0,0
A2-60_4000_200-1,8,8,3.2e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000421997,0,1,0,0,0
A2-60_4000_200-10,9,9,3.4e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000448,0,1,0,0,0
A2-60_4000_200-2,9,9.0003,0.049306,OPT,129,0,0,AI,0,22,0,6.44444,0.010953,0.031235,0,2,0,28,8
A2-60_4000_200-3,9,9,3e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000390001,0,1,0,0,0
A2-60_4000_200-4,9,9,2.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000351999,0,1,0,0,0
A2-60_4000_200-5,9,9,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000321999,0,1,0,0,0
A2-60_4000_200-6,9,9.00116,0.15884,OPT,187,0,0,AI,0,21,0,6.11111,0.016192,0.126052,0,2,0,55,13
A2-60_4000_200-7,9,9,2.7e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000342,0,1,0,0,0
A2-60_4000_200-8,9,9,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.00034,0,1,0,0,0
A2-60_4000_200-9,8,8,2.6e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000342999,0,1,0,0,0
A2-60_4000_500-1,11,11.0649,0.037287,OPT,123,0,0,AI,0,14,0,4.90909,0.009362,0.023381,0,1,0,20,6
A2-60_4000_500-10,11,11.0542,0.079135,OPT,219,0,0,AI,0,14,0,5.27273,0.015339,0.051145,0,2,0,44,13
A2-60_4000_500-2,11,11.0041,0.13719,OPT,186,0,0,AI,0,14,0,4.81818,0.014319,0.109772,0,2,0,36,10
A2-60_4000_500-3,11,11.0761,0.027375,OPT,88,0,0,AI,0,13,0,4.90909,0.006684,0.017185,0,2,0,14,4
A2-60_4000_500-4,11,11,0.068655,OPT,201,0,0,AI,0,14,0,4.63636,0.013228,0.043954,0,2,0,46,14
A2-60_4000_500-5,11,11.0508,0.052137,OPT,147,0,0,AI,0,14,0,5.36364,0.010836,0.033312,0,2,0,29,8
A2-60_4000_500-6,11,11,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.00034,0,1,0,0,0
A2-60_4000_500-7,11,11.0252,0.043036,OPT,128,0,0,AI,0,14,0,4.90909,0.010282,0.026697,0,2,0,22,6
A2-60_4000_500-8,11,11.0359,0.079045,OPT,222,0,0,AI,0,14,0,4.90909,0.014346,0.051327,0,2,0,58,16
A2-60_4000_500-9,11,11.0015,0.160597,OPT,357,0,0,AI,0,14,0,5,0.026337,0.108693,0,2,0,96,29
A2-60_5000_1-1,6,6,2.5e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000321001,0,1,0,0,0
A2-60_5000_1-10,6,6,3.4e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000319999,0,1,0,0,0
A2-60_5000_1-2,6,6,3.2e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000407003,0,1,0,0,0
A2-60_5000_1-3,5,5,2.6e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000338998,0,1,0,0,0
A2-60_5000_1-4,5,5,2.9e-05,OPT,0,0,0,AI,0,37,1,1,0,0.000389997,0,1,0,0,0
A2-60_5000_1-5,7,7,2.6e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000487,0,1,0,0,0
A2-60_5000_1-6,5,5,2.5e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000324,0,1,0,0,0
A2-60_5000_1-7,5,5,2.6e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000330999,0,1,0,0,0
A2-60_5000_1-8,6,6,2.5e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000328001,0,1,0,0,0
A2-60_5000_1-9,6,6,2.6e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000314999,0,1,0,0,0
A2-60_5000_200-1,7,7,4.9e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000482999,0,1,0,0,0
A2-60_5000_200-10,6,6,4.3e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000556,0,1,0,0,0
A2-60_5000_200-2,7,7,2.5e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000324003,0,1,0,0,0
A2-60_5000_200-3,6,6,2.5e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000324998,0,1,0,0,0
A2-60_5000_200-4,6,6,3.1e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000418,0,1,0,0,0
A2-60_5000_200-5,7,7,2.5e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000312001,0,1,0,0,0
A2-60_5000_200-6,7,7,3.1e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000452001,0,1,0,0,0
A2-60_5000_200-7,6,6,4.2e-05,OPT,0,0,0,AI,0,28,1,1,0,0.020554,0,1,0,0,0
A2-60_5000_200-8,6,6,3e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000395,0,1,0,0,0
A2-60_5000_200-9,7,7,2.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000323001,0,1,0,0,0
A2-60_5000_500-1,9,9.00276,0.185886,OPT,310,0,0,AI,0,16,0,6,0.032519,0.128503,0,2,0,115,31
A2-60_5000_500-10,9,9.00412,0.121881,OPT,256,0,0,AI,0,16,0,6,0.024118,0.07781,0,2,0,71,18
A2-60_5000_500-2,9,9.00291,0.115001,OPT,199,0,0,AI,0,17,0,5.88889,0.021594,0.077623,0,2,0,69,19
A2-60_5000_500-3,9,9.04959,0.06652,OPT,142,0,0,AI,0,16,0,6.22222,0.015108,0.042269,0,2,0,37,9
A2-60_5000_500-4,9,9.00549,0.117957,OPT,238,0,0,AI,0,17,0,6.44444,0.024198,0.076751,0,2,0,61,16
A2-60_5000_500-5,9,9.03057,0.131718,OPT,265,0,0,AI,0,17,0,6,0.025873,0.087689,0,2,0,87,24
A2-60_5000_500-6,8,8,4.2e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000586998,0,1,0,0,0
A2-60_5000_500-7,8,8,2.8e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000384998,0,1,0,0,0
A2-60_5000_500-8,9,9.04047,0.103469,OPT,239,0,0,AI,0,16,0,6.22222,0.024798,0.061513,0,2,0,93,29
A2-60_5000_500-9,8,8,2.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000365,0,1,0,0,0
A2-80_1000_1-1,39,39.25,0.016232,OPT,206,0,0,AI,0,15,0.871795,1.12821,0.004725,0.007559,0,1,0,16,10
A2-80_1000_1-10,37,37.5417,0.023909,OPT,192,0,0,AI,0,19,0.567568,1.56757,0.005252,0.013014,0,1,0,23,11
A2-80_1000_1-2,39,39.25,0.021065,OPT,236,0,0,AI,0,16,0.820513,1.20513,0.005909,0.009914,0,1,0,20,13
A2-80_1000_1-3,37,37.7222,0.013423,OPT,131,0,0,AI,0,18,0.72973,1.37838,0.003994,0.006832,0,1,0,14,8
A2-80_1000_1-4,37,37.3056,0.021795,OPT,189,0,0,AI,0,18,0.675676,1.43243,0.005631,0.011565,0,1,0,21,12
A2-80_1000_1-5,38,38.6875,0.02142,OPT,253,0,0,AI,0,17,0.736842,1.36842,0.005688,0.009963,0,1,0,20,10
